T,G_HR,value
T1739,HR_DC,28.633873423037045
T1740,HR_DC,28.633873423037045
T1741,HR_DC,28.633873423037045
T1742,HR_DC,28.633873423037045
T1743,HR_DC,28.633873423037045
T1744,HR_DC,28.633873423037045
T1745,HR_DC,28.633873423037045
T1746,HR_DC,28.633873423037045
T1747,HR_DC,28.633873423037045
T1748,HR_DC,28.633873423037045
T1749,HR_DC,28.633873423037045
T1750,HR_DC,28.633873423037045
T1751,HR_DC,28.633873423037045
T1752,HR_DC,28.633873423037045
T1753,HR_DC,28.633873423037045
T1754,HR_DC,28.633873423037045
T1755,HR_DC,28.633873423037045
T1756,HR_DC,28.633873423037045
T1757,HR_DC,28.633873423037045
T1758,HR_DC,28.633873423037045
T1759,HR_DC,28.633873423037045
T1760,HR_DC,28.633873423037045
T1761,HR_DC,28.633873423037045
T1762,HR_DC,28.633873423037045
T1763,HR_DC,28.633873423037045
T1764,HR_DC,28.633873423037045
T1765,HR_DC,28.633873423037045
T1766,HR_DC,28.633873423037045
T1767,HR_DC,28.633873423037045
T1768,HR_DC,28.633873423037045
T1769,HR_DC,28.633873423037045
T1770,HR_DC,28.633873423037045
T1771,HR_DC,28.633873423037045
T1772,HR_DC,28.633873423037045
T1773,HR_DC,28.633873423037045
T1774,HR_DC,28.633873423037045
T1775,HR_DC,28.633873423037045
T1776,HR_DC,28.633873423037045
T1777,HR_DC,28.633873423037045
T1778,HR_DC,28.633873423037045
T1779,HR_DC,28.633873423037045
T1780,HR_DC,28.633873423037045
T1781,HR_DC,28.633873423037045
T1782,HR_DC,28.633873423037045
T1783,HR_DC,28.633873423037045
T1784,HR_DC,28.633873423037045
T1785,HR_DC,28.633873423037045
T1786,HR_DC,28.633873423037045
T1787,HR_DC,28.633873423037045
T1788,HR_DC,28.633873423037045
T1789,HR_DC,28.633873423037045
T1790,HR_DC,28.633873423037045
T1791,HR_DC,28.633873423037045
T1792,HR_DC,28.633873423037045
T1793,HR_DC,28.633873423037045
T1794,HR_DC,28.633873423037045
T1795,HR_DC,28.633873423037045
T1796,HR_DC,28.633873423037045
T1797,HR_DC,28.633873423037045
T1798,HR_DC,28.633873423037045
T1799,HR_DC,28.633873423037045
T1800,HR_DC,28.633873423037045
T1801,HR_DC,28.633873423037045
T1802,HR_DC,28.633873423037045
T1803,HR_DC,28.633873423037045
T1804,HR_DC,28.633873423037045
T1805,HR_DC,28.633873423037045
T1806,HR_DC,28.633873423037045
T1807,HR_DC,28.633873423037045
T1808,HR_DC,28.633873423037045
T1809,HR_DC,28.633873423037045
T1810,HR_DC,28.633873423037045
T1811,HR_DC,28.633873423037045
T1812,HR_DC,28.633873423037045
T1813,HR_DC,28.633873423037045
T1814,HR_DC,28.633873423037045
T1815,HR_DC,28.633873423037045
T1816,HR_DC,28.633873423037045
T1817,HR_DC,28.633873423037045
T1818,HR_DC,28.633873423037045
T1819,HR_DC,28.633873423037045
T1820,HR_DC,28.633873423037045
T1821,HR_DC,28.633873423037045
T1822,HR_DC,28.633873423037045
T1823,HR_DC,28.633873423037045
T1824,HR_DC,28.633873423037045
T1825,HR_DC,28.633873423037045
T1826,HR_DC,28.633873423037045
T1827,HR_DC,28.633873423037045
T1828,HR_DC,28.633873423037045
T1829,HR_DC,28.633873423037045
T1830,HR_DC,28.633873423037045
T1831,HR_DC,28.633873423037045
T1832,HR_DC,28.633873423037045
T1833,HR_DC,28.633873423037045
T1834,HR_DC,28.633873423037045
T1835,HR_DC,28.633873423037045
T1836,HR_DC,28.633873423037045
T1837,HR_DC,28.633873423037045
T1838,HR_DC,28.633873423037045
T1839,HR_DC,28.633873423037045
T1840,HR_DC,28.633873423037045
T1841,HR_DC,28.633873423037045
T1842,HR_DC,28.633873423037045
T1843,HR_DC,28.633873423037045
T1844,HR_DC,28.633873423037045
T1845,HR_DC,28.633873423037045
T1846,HR_DC,28.633873423037045
T1847,HR_DC,28.633873423037045
T1848,HR_DC,28.633873423037045
T1849,HR_DC,28.633873423037045
T1850,HR_DC,28.633873423037045
T1851,HR_DC,28.633873423037045
T1852,HR_DC,28.633873423037045
T1853,HR_DC,28.633873423037045
T1854,HR_DC,28.633873423037045
T1855,HR_DC,28.633873423037045
T1856,HR_DC,28.633873423037045
T1857,HR_DC,28.633873423037045
T1858,HR_DC,28.633873423037045
T1859,HR_DC,28.633873423037045
T1860,HR_DC,28.633873423037045
T1861,HR_DC,28.633873423037045
T1862,HR_DC,28.633873423037045
T1863,HR_DC,28.633873423037045
T1864,HR_DC,28.633873423037045
T1865,HR_DC,28.633873423037045
T1866,HR_DC,28.633873423037045
T1867,HR_DC,28.633873423037045
T1868,HR_DC,28.633873423037045
T1869,HR_DC,28.633873423037045
T1870,HR_DC,28.633873423037045
T1871,HR_DC,28.633873423037045
T1872,HR_DC,28.633873423037045
T1873,HR_DC,28.633873423037045
T1874,HR_DC,28.633873423037045
T1875,HR_DC,28.633873423037045
T1876,HR_DC,28.633873423037045
T1877,HR_DC,28.633873423037045
T1878,HR_DC,28.633873423037045
T1879,HR_DC,28.633873423037045
T1880,HR_DC,28.633873423037045
T1881,HR_DC,28.633873423037045
T1882,HR_DC,28.633873423037045
T1883,HR_DC,28.633873423037045
T1884,HR_DC,28.633873423037045
T1885,HR_DC,28.633873423037045
T1886,HR_DC,28.633873423037045
T1887,HR_DC,28.633873423037045
T1888,HR_DC,28.633873423037045
T1889,HR_DC,28.633873423037045
T1890,HR_DC,28.633873423037045
T1891,HR_DC,28.633873423037045
T1892,HR_DC,28.633873423037045
T1893,HR_DC,28.633873423037045
T1894,HR_DC,28.633873423037045
T1895,HR_DC,28.633873423037045
T1896,HR_DC,28.633873423037045
T1897,HR_DC,28.633873423037045
T1898,HR_DC,28.633873423037045
T1899,HR_DC,28.633873423037045
T1900,HR_DC,28.633873423037045
T1901,HR_DC,28.633873423037045
T1902,HR_DC,28.633873423037045
T1903,HR_DC,28.633873423037045
T1904,HR_DC,28.633873423037045
T1905,HR_DC,28.633873423037045
T1906,HR_DC,28.633873423037045
T1907,HR_DC,28.633873423037045
T1908,HR_DC,28.633873423037045
T1909,HR_DC,28.633873423037045
T1910,HR_DC,28.633873423037045
T1911,HR_DC,28.633873423037045
T1912,HR_DC,28.633873423037045
T1913,HR_DC,28.633873423037045
T1914,HR_DC,28.633873423037045
T1915,HR_DC,28.633873423037045
T1916,HR_DC,28.633873423037045
T1917,HR_DC,28.633873423037045
T1918,HR_DC,28.633873423037045
T1919,HR_DC,28.633873423037045
T1920,HR_DC,28.633873423037045
T1921,HR_DC,28.633873423037045
T1922,HR_DC,28.633873423037045
T1923,HR_DC,28.633873423037045
T1924,HR_DC,28.633873423037045
T1925,HR_DC,28.633873423037045
T1926,HR_DC,28.633873423037045
T1927,HR_DC,28.633873423037045
T1928,HR_DC,28.633873423037045
T1929,HR_DC,28.633873423037045
T1930,HR_DC,28.633873423037045
T1931,HR_DC,28.633873423037045
T1932,HR_DC,28.633873423037045
T1933,HR_DC,28.633873423037045
T1934,HR_DC,28.633873423037045
T1935,HR_DC,28.633873423037045
T1936,HR_DC,28.633873423037045
T1937,HR_DC,28.633873423037045
T1938,HR_DC,28.633873423037045
T1939,HR_DC,28.633873423037045
T1940,HR_DC,28.633873423037045
T1941,HR_DC,28.633873423037045
T1942,HR_DC,28.633873423037045
T1943,HR_DC,28.633873423037045
T1944,HR_DC,28.633873423037045
T1945,HR_DC,28.633873423037045
T1946,HR_DC,28.633873423037045
T1947,HR_DC,28.633873423037045
T1948,HR_DC,28.633873423037045
T1949,HR_DC,28.633873423037045
T1950,HR_DC,28.633873423037045
T1951,HR_DC,28.633873423037045
T1952,HR_DC,28.633873423037045
T1953,HR_DC,28.633873423037045
T1954,HR_DC,28.633873423037045
T1955,HR_DC,28.633873423037045
T1956,HR_DC,28.633873423037045
T1957,HR_DC,28.633873423037045
T1958,HR_DC,28.633873423037045
T1959,HR_DC,28.633873423037045
T1960,HR_DC,28.633873423037045
T1961,HR_DC,28.633873423037045
T1962,HR_DC,28.633873423037045
T1963,HR_DC,28.633873423037045
T1964,HR_DC,28.633873423037045
T1965,HR_DC,28.633873423037045
T1966,HR_DC,28.633873423037045
T1967,HR_DC,28.633873423037045
T1968,HR_DC,28.633873423037045
T1969,HR_DC,28.633873423037045
T1970,HR_DC,28.633873423037045
T1971,HR_DC,28.633873423037045
T1972,HR_DC,28.633873423037045
T1973,HR_DC,28.633873423037045
T1974,HR_DC,28.633873423037045
T1975,HR_DC,28.633873423037045
T1976,HR_DC,28.633873423037045
T1977,HR_DC,28.633873423037045
T1978,HR_DC,28.633873423037045
T1979,HR_DC,28.633873423037045
T1980,HR_DC,28.633873423037045
T1981,HR_DC,28.633873423037045
T1982,HR_DC,28.633873423037045
T1983,HR_DC,28.633873423037045
T1984,HR_DC,28.633873423037045
T1985,HR_DC,28.633873423037045
T1986,HR_DC,28.633873423037045
T1987,HR_DC,28.633873423037045
T1988,HR_DC,28.633873423037045
T1989,HR_DC,28.633873423037045
T1990,HR_DC,28.633873423037045
T1991,HR_DC,28.633873423037045
T1992,HR_DC,28.633873423037045
T1993,HR_DC,28.633873423037045
T1994,HR_DC,28.633873423037045
T1995,HR_DC,28.633873423037045
T1996,HR_DC,28.633873423037045
T1997,HR_DC,28.633873423037045
T1998,HR_DC,28.633873423037045
T1999,HR_DC,28.633873423037045
T2000,HR_DC,28.633873423037045
T2001,HR_DC,28.633873423037045
T2002,HR_DC,28.633873423037045
T2003,HR_DC,28.633873423037045
T2004,HR_DC,28.633873423037045
T2005,HR_DC,28.633873423037045
T2006,HR_DC,28.633873423037045
T2007,HR_DC,28.633873423037045
T2008,HR_DC,28.633873423037045
T2009,HR_DC,28.633873423037045
T2010,HR_DC,28.633873423037045
T2011,HR_DC,28.633873423037045
T2012,HR_DC,28.633873423037045
T2013,HR_DC,28.633873423037045
T2014,HR_DC,28.633873423037045
T2015,HR_DC,28.633873423037045
T2016,HR_DC,28.633873423037045
T2017,HR_DC,28.633873423037045
T2018,HR_DC,28.633873423037045
T2019,HR_DC,28.633873423037045
T2020,HR_DC,28.633873423037045
T2021,HR_DC,28.633873423037045
T2022,HR_DC,28.633873423037045
T2023,HR_DC,28.633873423037045
T2024,HR_DC,28.633873423037045
T2025,HR_DC,28.633873423037045
T2026,HR_DC,28.633873423037045
T2027,HR_DC,28.633873423037045
T2028,HR_DC,28.633873423037045
T2029,HR_DC,28.633873423037045
T2030,HR_DC,28.633873423037045
T2031,HR_DC,28.633873423037045
T2032,HR_DC,28.633873423037045
T2033,HR_DC,28.633873423037045
T2034,HR_DC,28.633873423037045
T2035,HR_DC,28.633873423037045
T2036,HR_DC,28.633873423037045
T2037,HR_DC,28.633873423037045
T2038,HR_DC,28.633873423037045
T2039,HR_DC,28.633873423037045
T2040,HR_DC,28.633873423037045
T2041,HR_DC,28.633873423037045
T2042,HR_DC,28.633873423037045
T2043,HR_DC,28.633873423037045
T2044,HR_DC,28.633873423037045
T2045,HR_DC,28.633873423037045
T2046,HR_DC,28.633873423037045
T2047,HR_DC,28.633873423037045
T2048,HR_DC,28.633873423037045
T2049,HR_DC,28.633873423037045
T2050,HR_DC,28.633873423037045
T2051,HR_DC,28.633873423037045
T2052,HR_DC,28.633873423037045
T2053,HR_DC,28.633873423037045
T2054,HR_DC,28.633873423037045
T2055,HR_DC,28.633873423037045
T2056,HR_DC,28.633873423037045
T2057,HR_DC,28.633873423037045
T2058,HR_DC,28.633873423037045
T2059,HR_DC,28.633873423037045
T2060,HR_DC,28.633873423037045
T2061,HR_DC,28.633873423037045
T2062,HR_DC,28.633873423037045
T2063,HR_DC,28.633873423037045
T2064,HR_DC,28.633873423037045
T2065,HR_DC,28.633873423037045
T2066,HR_DC,28.633873423037045
T2067,HR_DC,28.633873423037045
T2068,HR_DC,28.633873423037045
T2069,HR_DC,28.633873423037045
T2070,HR_DC,28.633873423037045
T2071,HR_DC,28.633873423037045
T2072,HR_DC,28.633873423037045
T2073,HR_DC,28.633873423037045
T2074,HR_DC,28.633873423037045
T2075,HR_DC,28.633873423037045
T2076,HR_DC,28.633873423037045
T2077,HR_DC,28.633873423037045
T2078,HR_DC,28.633873423037045
T2079,HR_DC,28.633873423037045
T2080,HR_DC,28.633873423037045
T2081,HR_DC,28.633873423037045
T2082,HR_DC,28.633873423037045
T2083,HR_DC,28.633873423037045
T2084,HR_DC,28.633873423037045
T2085,HR_DC,28.633873423037045
T2086,HR_DC,28.633873423037045
T2087,HR_DC,28.633873423037045
T2088,HR_DC,28.633873423037045
T2089,HR_DC,28.633873423037045
T2090,HR_DC,28.633873423037045
T2091,HR_DC,28.633873423037045
T2092,HR_DC,28.633873423037045
T2093,HR_DC,28.633873423037045
T2094,HR_DC,28.633873423037045
T2095,HR_DC,28.633873423037045
T2096,HR_DC,28.633873423037045
T2097,HR_DC,28.633873423037045
T2098,HR_DC,28.633873423037045
T2099,HR_DC,28.633873423037045
T2100,HR_DC,28.633873423037045
T2101,HR_DC,28.633873423037045
T2102,HR_DC,28.633873423037045
T2103,HR_DC,28.633873423037045
T2104,HR_DC,28.633873423037045
T2105,HR_DC,28.633873423037045
T2106,HR_DC,28.633873423037045
T2107,HR_DC,28.633873423037045
T2108,HR_DC,28.633873423037045
T2109,HR_DC,28.633873423037045
T2110,HR_DC,28.633873423037045
T2111,HR_DC,28.633873423037045
T2112,HR_DC,28.633873423037045
T2113,HR_DC,28.633873423037045
T2114,HR_DC,28.633873423037045
T2115,HR_DC,28.633873423037045
T2116,HR_DC,28.633873423037045
T2117,HR_DC,28.633873423037045
T2118,HR_DC,28.633873423037045
T2119,HR_DC,28.633873423037045
T2120,HR_DC,28.633873423037045
T2121,HR_DC,28.633873423037045
T2122,HR_DC,28.633873423037045
T2123,HR_DC,28.633873423037045
T2124,HR_DC,28.633873423037045
T2125,HR_DC,28.633873423037045
T2126,HR_DC,28.633873423037045
T2127,HR_DC,28.633873423037045
T2128,HR_DC,28.633873423037045
T2129,HR_DC,28.633873423037045
T2130,HR_DC,28.633873423037045
T2131,HR_DC,28.633873423037045
T2132,HR_DC,28.633873423037045
T2133,HR_DC,28.633873423037045
T2134,HR_DC,28.633873423037045
T2135,HR_DC,28.633873423037045
T2136,HR_DC,28.633873423037045
T2137,HR_DC,28.633873423037045
T2138,HR_DC,28.633873423037045
T2139,HR_DC,28.633873423037045
T2140,HR_DC,28.633873423037045
T2141,HR_DC,28.633873423037045
T2142,HR_DC,28.633873423037045
T2143,HR_DC,28.633873423037045
T2144,HR_DC,28.633873423037045
T2145,HR_DC,28.633873423037045
T2146,HR_DC,28.633873423037045
T2147,HR_DC,28.633873423037045
T2148,HR_DC,28.633873423037045
T2149,HR_DC,28.633873423037045
T2150,HR_DC,28.633873423037045
T2151,HR_DC,28.633873423037045
T2152,HR_DC,28.633873423037045
T2153,HR_DC,28.633873423037045
T2154,HR_DC,28.633873423037045
T2155,HR_DC,28.633873423037045
T2156,HR_DC,28.633873423037045
T2157,HR_DC,28.633873423037045
T2158,HR_DC,28.633873423037045
T2159,HR_DC,28.633873423037045
T2160,HR_DC,28.633873423037045
T2161,HR_DC,28.633873423037045
T2162,HR_DC,28.633873423037045
T2163,HR_DC,28.633873423037045
T2164,HR_DC,28.633873423037045
T2165,HR_DC,28.633873423037045
T2166,HR_DC,28.633873423037045
T2167,HR_DC,28.633873423037045
T2168,HR_DC,28.633873423037045
T2169,HR_DC,28.633873423037045
T2170,HR_DC,28.633873423037045
T2171,HR_DC,28.633873423037045
T2172,HR_DC,28.633873423037045
T2173,HR_DC,28.633873423037045
T2174,HR_DC,28.633873423037045
T2175,HR_DC,28.633873423037045
T2176,HR_DC,28.633873423037045
T2177,HR_DC,28.633873423037045
T2178,HR_DC,28.633873423037045
T2179,HR_DC,28.633873423037045
T2180,HR_DC,28.633873423037045
T2181,HR_DC,28.633873423037045
T2182,HR_DC,28.633873423037045
T2183,HR_DC,28.633873423037045
T2184,HR_DC,28.633873423037045
T2185,HR_DC,28.633873423037045
T2186,HR_DC,28.633873423037045
T2187,HR_DC,28.633873423037045
T2188,HR_DC,28.633873423037045
T2189,HR_DC,28.633873423037045
T2190,HR_DC,28.633873423037045
T2191,HR_DC,27.257276270986786
T2192,HR_DC,27.257276270986786
T2193,HR_DC,27.257276270986786
T2194,HR_DC,27.257276270986786
T2195,HR_DC,27.257276270986786
T2196,HR_DC,27.257276270986786
T2197,HR_DC,27.257276270986786
T2198,HR_DC,27.257276270986786
T2199,HR_DC,27.257276270986786
T2200,HR_DC,27.257276270986786
T2201,HR_DC,27.257276270986786
T2202,HR_DC,27.257276270986786
T2203,HR_DC,27.257276270986786
T2204,HR_DC,27.257276270986786
T2205,HR_DC,27.257276270986786
T2206,HR_DC,27.257276270986786
T2207,HR_DC,27.257276270986786
T2208,HR_DC,27.257276270986786
T2209,HR_DC,27.257276270986786
T2210,HR_DC,27.257276270986786
T2211,HR_DC,27.257276270986786
T2212,HR_DC,27.257276270986786
T2213,HR_DC,27.257276270986786
T2214,HR_DC,27.257276270986786
T2215,HR_DC,27.257276270986786
T2216,HR_DC,27.257276270986786
T2217,HR_DC,27.257276270986786
T2218,HR_DC,27.257276270986786
T2219,HR_DC,27.257276270986786
T2220,HR_DC,27.257276270986786
T2221,HR_DC,27.257276270986786
T2222,HR_DC,27.257276270986786
T2223,HR_DC,27.257276270986786
T2224,HR_DC,27.257276270986786
T2225,HR_DC,27.257276270986786
T2226,HR_DC,27.257276270986786
T2227,HR_DC,27.257276270986786
T2228,HR_DC,27.257276270986786
T2229,HR_DC,27.257276270986786
T2230,HR_DC,27.257276270986786
T2231,HR_DC,27.257276270986786
T2232,HR_DC,27.257276270986786
T2233,HR_DC,27.257276270986786
T2234,HR_DC,27.257276270986786
T2235,HR_DC,27.257276270986786
T2236,HR_DC,27.257276270986786
T2237,HR_DC,27.257276270986786
T2238,HR_DC,27.257276270986786
T2239,HR_DC,27.257276270986786
T2240,HR_DC,27.257276270986786
T2241,HR_DC,27.257276270986786
T2242,HR_DC,27.257276270986786
T2243,HR_DC,27.257276270986786
T2244,HR_DC,27.257276270986786
T2245,HR_DC,27.257276270986786
T2246,HR_DC,27.257276270986786
T2247,HR_DC,27.257276270986786
T2248,HR_DC,27.257276270986786
T2249,HR_DC,27.257276270986786
T2250,HR_DC,27.257276270986786
T2251,HR_DC,27.257276270986786
T2252,HR_DC,27.257276270986786
T2253,HR_DC,27.257276270986786
T2254,HR_DC,27.257276270986786
T2255,HR_DC,27.257276270986786
T2256,HR_DC,27.257276270986786
T2257,HR_DC,27.257276270986786
T2258,HR_DC,27.257276270986786
T2259,HR_DC,27.257276270986786
T2260,HR_DC,27.257276270986786
T2261,HR_DC,27.257276270986786
T2262,HR_DC,27.257276270986786
T2263,HR_DC,27.257276270986786
T2264,HR_DC,27.257276270986786
T2265,HR_DC,27.257276270986786
T2266,HR_DC,27.257276270986786
T2267,HR_DC,27.257276270986786
T2268,HR_DC,27.257276270986786
T2269,HR_DC,27.257276270986786
T2270,HR_DC,27.257276270986786
T2271,HR_DC,27.257276270986786
T2272,HR_DC,27.257276270986786
T2273,HR_DC,27.257276270986786
T2274,HR_DC,27.257276270986786
T2275,HR_DC,27.257276270986786
T2276,HR_DC,27.257276270986786
T2277,HR_DC,27.257276270986786
T2278,HR_DC,27.257276270986786
T2279,HR_DC,27.257276270986786
T2280,HR_DC,27.257276270986786
T2281,HR_DC,27.257276270986786
T2282,HR_DC,27.257276270986786
T2283,HR_DC,27.257276270986786
T2284,HR_DC,27.257276270986786
T2285,HR_DC,27.257276270986786
T2286,HR_DC,27.257276270986786
T2287,HR_DC,27.257276270986786
T2288,HR_DC,27.257276270986786
T2289,HR_DC,27.257276270986786
T2290,HR_DC,27.257276270986786
T2291,HR_DC,27.257276270986786
T2292,HR_DC,27.257276270986786
T2293,HR_DC,27.257276270986786
T2294,HR_DC,27.257276270986786
T2295,HR_DC,27.257276270986786
T2296,HR_DC,27.257276270986786
T2297,HR_DC,27.257276270986786
T2298,HR_DC,27.257276270986786
T2299,HR_DC,27.257276270986786
T2300,HR_DC,27.257276270986786
T2301,HR_DC,27.257276270986786
T2302,HR_DC,27.257276270986786
T2303,HR_DC,27.257276270986786
T2304,HR_DC,27.257276270986786
T2305,HR_DC,27.257276270986786
T2306,HR_DC,27.257276270986786
T2307,HR_DC,27.257276270986786
T2308,HR_DC,27.257276270986786
T2309,HR_DC,27.257276270986786
T2310,HR_DC,27.257276270986786
T2311,HR_DC,27.257276270986786
T2312,HR_DC,27.257276270986786
T2313,HR_DC,27.257276270986786
T2314,HR_DC,27.257276270986786
T2315,HR_DC,27.257276270986786
T2316,HR_DC,27.257276270986786
T2317,HR_DC,27.257276270986786
T2318,HR_DC,27.257276270986786
T2319,HR_DC,27.257276270986786
T2320,HR_DC,27.257276270986786
T2321,HR_DC,27.257276270986786
T2322,HR_DC,27.257276270986786
T2323,HR_DC,27.257276270986786
T2324,HR_DC,27.257276270986786
T2325,HR_DC,27.257276270986786
T2326,HR_DC,27.257276270986786
T2327,HR_DC,27.257276270986786
T2328,HR_DC,27.257276270986786
T2329,HR_DC,27.257276270986786
T2330,HR_DC,27.257276270986786
T2331,HR_DC,27.257276270986786
T2332,HR_DC,27.257276270986786
T2333,HR_DC,27.257276270986786
T2334,HR_DC,27.257276270986786
T2335,HR_DC,27.257276270986786
T2336,HR_DC,27.257276270986786
T2337,HR_DC,27.257276270986786
T2338,HR_DC,27.257276270986786
T2339,HR_DC,27.257276270986786
T2340,HR_DC,27.257276270986786
T2341,HR_DC,27.257276270986786
T2342,HR_DC,27.257276270986786
T2343,HR_DC,27.257276270986786
T2344,HR_DC,27.257276270986786
T2345,HR_DC,27.257276270986786
T2346,HR_DC,27.257276270986786
T2347,HR_DC,27.257276270986786
T2348,HR_DC,27.257276270986786
T2349,HR_DC,27.257276270986786
T2350,HR_DC,27.257276270986786
T2351,HR_DC,27.257276270986786
T2352,HR_DC,27.257276270986786
T2353,HR_DC,27.257276270986786
T2354,HR_DC,27.257276270986786
T2355,HR_DC,27.257276270986786
T2356,HR_DC,27.257276270986786
T2357,HR_DC,27.257276270986786
T2358,HR_DC,27.257276270986786
T2359,HR_DC,27.257276270986786
T2360,HR_DC,27.257276270986786
T2361,HR_DC,27.257276270986786
T2362,HR_DC,27.257276270986786
T2363,HR_DC,27.257276270986786
T2364,HR_DC,27.257276270986786
T2365,HR_DC,27.257276270986786
T2366,HR_DC,27.257276270986786
T2367,HR_DC,27.257276270986786
T2368,HR_DC,27.257276270986786
T2369,HR_DC,27.257276270986786
T2370,HR_DC,27.257276270986786
T2371,HR_DC,27.257276270986786
T2372,HR_DC,27.257276270986786
T2373,HR_DC,27.257276270986786
T2374,HR_DC,27.257276270986786
T2375,HR_DC,27.257276270986786
T2376,HR_DC,27.257276270986786
T2377,HR_DC,27.257276270986786
T2378,HR_DC,27.257276270986786
T2379,HR_DC,27.257276270986786
T2380,HR_DC,27.257276270986786
T2381,HR_DC,27.257276270986786
T2382,HR_DC,27.257276270986786
T2383,HR_DC,27.257276270986786
T2384,HR_DC,27.257276270986786
T2385,HR_DC,27.257276270986786
T2386,HR_DC,27.257276270986786
T2387,HR_DC,27.257276270986786
T2388,HR_DC,27.257276270986786
T2389,HR_DC,27.257276270986786
T2390,HR_DC,27.257276270986786
T2391,HR_DC,27.257276270986786
T2392,HR_DC,27.257276270986786
T2393,HR_DC,27.257276270986786
T2394,HR_DC,27.257276270986786
T2395,HR_DC,27.257276270986786
T2396,HR_DC,27.257276270986786
T2397,HR_DC,27.257276270986786
T2398,HR_DC,27.257276270986786
T2399,HR_DC,27.257276270986786
T2400,HR_DC,27.257276270986786
T2401,HR_DC,27.257276270986786
T2402,HR_DC,27.257276270986786
T2403,HR_DC,27.257276270986786
T2404,HR_DC,27.257276270986786
T2405,HR_DC,27.257276270986786
T2406,HR_DC,27.257276270986786
T2407,HR_DC,27.257276270986786
T2408,HR_DC,27.257276270986786
T2409,HR_DC,27.257276270986786
T2410,HR_DC,27.257276270986786
T2411,HR_DC,27.257276270986786
T2412,HR_DC,27.257276270986786
T2413,HR_DC,27.257276270986786
T2414,HR_DC,27.257276270986786
T2415,HR_DC,27.257276270986786
T2416,HR_DC,27.257276270986786
T2417,HR_DC,27.257276270986786
T2418,HR_DC,27.257276270986786
T2419,HR_DC,27.257276270986786
T2420,HR_DC,27.257276270986786
T2421,HR_DC,27.257276270986786
T2422,HR_DC,27.257276270986786
T2423,HR_DC,27.257276270986786
T2424,HR_DC,27.257276270986786
T2425,HR_DC,27.257276270986786
T2426,HR_DC,27.257276270986786
T2427,HR_DC,27.257276270986786
T2428,HR_DC,27.257276270986786
T2429,HR_DC,27.257276270986786
T2430,HR_DC,27.257276270986786
T2431,HR_DC,27.257276270986786
T2432,HR_DC,27.257276270986786
T2433,HR_DC,27.257276270986786
T2434,HR_DC,27.257276270986786
T2435,HR_DC,27.257276270986786
T2436,HR_DC,27.257276270986786
T2437,HR_DC,27.257276270986786
T2438,HR_DC,27.257276270986786
T2439,HR_DC,27.257276270986786
T2440,HR_DC,27.257276270986786
T2441,HR_DC,27.257276270986786
T2442,HR_DC,27.257276270986786
T2443,HR_DC,27.257276270986786
T2444,HR_DC,27.257276270986786
T2445,HR_DC,27.257276270986786
T2446,HR_DC,27.257276270986786
T2447,HR_DC,27.257276270986786
T2448,HR_DC,27.257276270986786
T2449,HR_DC,27.257276270986786
T2450,HR_DC,27.257276270986786
T2451,HR_DC,27.257276270986786
T2452,HR_DC,27.257276270986786
T2453,HR_DC,27.257276270986786
T2454,HR_DC,27.257276270986786
T2455,HR_DC,27.257276270986786
T2456,HR_DC,27.257276270986786
T2457,HR_DC,27.257276270986786
T2458,HR_DC,27.257276270986786
T2459,HR_DC,27.257276270986786
T2460,HR_DC,27.257276270986786
T2461,HR_DC,27.257276270986786
T2462,HR_DC,27.257276270986786
T2463,HR_DC,27.257276270986786
T2464,HR_DC,27.257276270986786
T2465,HR_DC,27.257276270986786
T2466,HR_DC,27.257276270986786
T2467,HR_DC,27.257276270986786
T2468,HR_DC,27.257276270986786
T2469,HR_DC,27.257276270986786
T2470,HR_DC,27.257276270986786
T2471,HR_DC,27.257276270986786
T2472,HR_DC,27.257276270986786
T2473,HR_DC,27.257276270986786
T2474,HR_DC,27.257276270986786
T2475,HR_DC,27.257276270986786
T2476,HR_DC,27.257276270986786
T2477,HR_DC,27.257276270986786
T2478,HR_DC,27.257276270986786
T2479,HR_DC,27.257276270986786
T2480,HR_DC,27.257276270986786
T2481,HR_DC,27.257276270986786
T2482,HR_DC,27.257276270986786
T2483,HR_DC,27.257276270986786
T2484,HR_DC,27.257276270986786
T2485,HR_DC,27.257276270986786
T2486,HR_DC,27.257276270986786
T2487,HR_DC,27.257276270986786
T2488,HR_DC,27.257276270986786
T2489,HR_DC,27.257276270986786
T2490,HR_DC,27.257276270986786
T2491,HR_DC,27.257276270986786
T2492,HR_DC,27.257276270986786
T2493,HR_DC,27.257276270986786
T2494,HR_DC,27.257276270986786
T2495,HR_DC,27.257276270986786
T2496,HR_DC,27.257276270986786
T2497,HR_DC,27.257276270986786
T2498,HR_DC,27.257276270986786
T2499,HR_DC,27.257276270986786
T2500,HR_DC,27.257276270986786
T2501,HR_DC,27.257276270986786
T2502,HR_DC,27.257276270986786
T2503,HR_DC,27.257276270986786
T2504,HR_DC,27.257276270986786
T2505,HR_DC,27.257276270986786
T2506,HR_DC,27.257276270986786
T2507,HR_DC,27.257276270986786
T2508,HR_DC,27.257276270986786
T2509,HR_DC,27.257276270986786
T2510,HR_DC,27.257276270986786
T2511,HR_DC,27.257276270986786
T2512,HR_DC,27.257276270986786
T2513,HR_DC,27.257276270986786
T2514,HR_DC,27.257276270986786
T2515,HR_DC,27.257276270986786
