T0410,26.3384
T0411,26.5151
T0412,26.7379
T0413,26.8991
T0414,26.8991
T0415,26.8991
T0416,26.8991
T0417,26.8991
T0418,26.8991
T0419,26.8991
T0420,26.8991
T0421,26.8991
T0422,26.8991
T0423,26.8991
T0424,26.8991
T0425,26.8991
T0426,26.8991
T0427,26.8991
T0428,26.8991
T0429,26.8991
T0430,26.8991
T0431,26.8991
T0432,26.8991
T0433,26.8991
T0434,26.8991
T0435,26.8991
T0436,26.8991
T0437,26.8991
T0438,26.8991
T0439,26.8991
T0440,26.8991
T0441,26.8991
T0442,26.8991
T0443,26.8991
T0444,26.8991
T0445,26.8991
T0446,26.8991
T0447,26.8991
T0448,26.8991
T0449,26.8991
T0450,26.8991
T0451,26.8991
T0452,26.8991
T0453,26.8991
T0454,26.8991
T0455,26.8991
T0456,26.8991
T0457,26.8991
T0458,26.8991
T0459,26.8991
T0460,26.8991
T0461,26.8991
T0462,26.8991
T0463,26.8991
T0464,26.8991
T0465,26.8991
T0466,26.8991
T0467,26.8991
T0468,26.8991
T0469,26.8991
T0470,26.8991
T0471,26.8991
T0472,26.8991
T0473,26.8991
T0474,26.8991
T0475,26.8991
T0476,26.8991
T0477,26.8991
T0478,26.8991
T0479,26.8991
T0480,26.8991
T0481,26.8991
T0482,26.8991
T0483,26.8991
T0484,26.8991
T0485,26.8991
T0486,26.8991
T0487,26.8991
T0488,26.8991
T0489,26.8991
T0490,26.8991
T0491,26.8991
T0492,26.8991
T0493,26.8991
T0494,26.8991
T0495,26.8991
T0496,26.8991
T0497,26.8991
T0498,26.8991
T0499,26.8991
T0500,26.8991
T0501,26.8991
T0502,26.8991
T0503,26.8991
T0504,26.8991
T0505,26.8991
T0506,26.8991
T0507,26.8991
T0508,26.8991
T0509,26.8991
T0510,26.8991
T0511,26.8991
T0512,26.8991
T0513,26.8991
T0514,26.8991
T0515,26.8991
T0516,26.8991
T0517,26.8991
T0518,26.6709
T0519,26.895
T0520,26.8991
T0521,26.8991
T0522,26.8991
T0523,26.8991
T0524,26.8991
T0525,26.8991
T0526,26.8991
T0527,26.8991
T0528,26.8991
T0529,26.8991
T0530,26.8991
T0531,26.8991
T0532,26.8991
T0533,26.8991
T0534,26.8991
T0535,26.8991
T0536,26.8991
T0537,26.8991
T0538,26.8991
T0539,26.8991
T0540,26.8991
T0541,26.8991
T0542,26.8991
T0543,26.8991
T0544,26.8991
T0545,26.8991
T0546,26.8991
T0547,26.8991
T0548,26.8991
T0549,26.8991
T0550,26.8991
T0551,26.8991
T0552,26.8991
T0553,26.8991
T0554,26.8991
T0555,26.8991
T0556,26.8991
T0557,26.8991
T0558,26.8991
T0559,26.8991
T0560,26.8991
T0561,26.8991
T0562,26.8991
T0563,26.8991
T0564,26.8991
T0565,26.8991
T0566,26.8991
T0567,26.8991
T0568,26.8991
T0569,26.8991
T0570,26.8991
T0571,26.8991
T0572,26.8991
T0573,26.8991
T0574,26.8991
T0575,26.8991
T0576,26.8991
T0577,26.8991
T0578,26.8991
T0579,26.8991
T0580,26.8991
T0581,26.8991
T0582,26.8991
T0583,26.8991
T0584,26.8991
T0585,26.8991
T0586,26.8991
T0587,26.8991
T0588,26.8991
T0589,26.8991
T0590,26.8991
T0591,26.8991
T0592,26.8991
T0593,26.8991
T0594,26.8991
T0595,26.8991
T0596,26.8991
T0597,26.8991
T0598,26.8991
T0599,26.8991
T0600,26.8991
T0601,26.8991
T0602,26.8991
T0603,26.8991
T0604,26.8991
T0605,26.8991
T0606,26.8991
T0607,26.8991
T0608,26.8991
T0609,26.8991
T0610,26.8991
T0611,26.8991
T0612,26.8991
T0613,26.8991
T0614,26.8991
T0615,26.8991
T0616,26.8991
T0617,26.8991
T0618,26.8991
T0619,26.8991
T0620,26.8991
T0621,26.8991
T0622,26.8991
T0623,26.8991
T0624,26.8991
T0625,26.8991
T0626,26.8991
T0627,26.8991
T0628,26.8991
T0629,26.8991
T0630,26.8991
T0631,26.8991
T0632,26.8991
T0633,26.8991
T0634,26.8991
T0635,26.8991
T0636,26.8991
T0637,26.8991
T0638,26.8991
T0639,26.8991
T0640,26.8991
T0641,26.8991
T0642,26.8991
T0643,26.8991
T0644,26.8991
T0645,26.8991
T0646,26.8991
T0647,26.8991
T0648,26.8991
T0649,26.8991
T0650,26.8991
T0651,26.8991
T0652,26.8991
T0653,26.8991
T0654,26.8991
T0655,26.8991
T0656,26.8991
T0657,26.8991
T0658,26.8991
T0659,26.8991
T0660,26.8991
T0661,26.8991
T0662,26.8991
T0663,26.8991
T0664,26.8991
T0665,26.8991
T0666,26.8991
T0667,26.8991
T0668,26.8991
T0669,26.8991
T0670,26.8991
T0671,26.8991
T0672,26.8991
T0673,26.8991
T0674,26.8991
T0675,26.8991
T0676,26.8991
T0677,26.8991
T0678,26.8991
T0679,26.8991
T0680,26.8991
T0681,26.8991
T0682,26.8991
T0683,26.8991
T0684,26.8991
T0685,26.8991
T0686,26.8991
T0687,26.8991
T0688,26.8991
T0689,26.8991
T0690,26.8991
T0691,26.8991
T0692,26.8991
T0693,26.8991
T0694,26.8991
T0695,26.8991
T0696,26.8991
T0697,26.8991
T0698,26.8991
T0699,26.8991
T0700,26.8991
T0701,26.8991
T0702,26.8991
T0703,26.8991
T0704,26.8991
T0705,26.8991
T0706,26.8991
T0707,26.8991
T0708,26.8991
T0709,26.8991
T0710,26.8991
T0711,26.8991
T0712,26.8991
T0713,26.8991
T0714,26.8991
T0715,26.8991
T0716,26.8991
T0717,26.8991
T0718,26.8991
T0719,26.8991
T0720,26.8991
T0721,26.8991
T0722,26.8991
T0723,26.8991
T0724,26.8991
T0725,26.8991
T0726,26.8991
T0727,26.8991
T0728,26.8991
T0729,26.8991
T0730,26.8991
T0731,26.8991
T0732,26.8991
T0733,26.8991
T0734,26.8991
T0735,26.8991
T0736,26.8991
T0737,26.8991
T0738,26.8991
T0739,26.8991
T0740,26.8991
T0741,26.8991
T0742,26.8991
T0743,26.8991
T0744,26.8991
T0745,26.8991
T0746,26.8991
T0747,26.8991
T0748,26.8991
T0749,26.8991
T0750,26.8991
T0751,26.8991
T0752,26.8991
T0753,26.8991
T0754,26.8991
T0755,26.8991
T0756,26.8991
T0757,26.8991
T0758,26.8991
T0759,26.8991
T0760,26.8991
T0761,26.8991
T0762,26.8991
T0763,26.8991
T0764,26.8991
T0765,26.8991
T0766,26.8991
T0767,26.8991
T0768,26.8991
T0769,26.8991
T0770,26.8991
T0771,26.8991
T0772,26.8991
T0773,26.8991
T0774,26.8991
T0775,26.8991
T0776,26.8991
T0777,26.8991
T0778,26.8991
T0779,26.8991
T0780,26.8991
T0781,26.8991
T0782,26.8991
T0783,26.8991
T0784,26.8991
T0785,26.8991
T0786,26.8991
T0787,26.8991
T0788,26.8991
T0789,26.8991
T0790,26.8991
T0791,26.8991
T0792,26.8991
T0793,26.8991
T0794,26.8991
T0795,26.8991
T0796,26.8991
T0797,26.8991
T0798,26.8991
T0799,26.8991
T0800,26.8991
T0801,26.8991
T0802,26.8991
T0803,26.8991
T0804,26.8991
T0805,26.8991
T0806,26.8991
T0807,26.8991
T0808,26.8991
T0809,26.8991
T0810,26.8991
T0811,26.8991
T0812,26.8991
T0813,26.8991
T0814,26.8991
T0815,26.8991
T0816,26.8991
T0817,26.8991
T0818,26.8991
T0819,26.8991
T0820,26.8991
T0821,26.8991
T0822,26.8991
T0823,26.8991
T0824,26.8991
T0825,26.8991
T0826,26.8991
T0827,26.8991
T0828,26.8991
T0829,26.8991
T0830,26.8991
T0831,26.8991
T0832,26.8991
T0833,26.8991
T0834,26.8991
T0835,26.8991
T0836,26.8991
T0837,26.8991
T0838,26.8991
T0839,26.8991
T0840,26.8991
T0841,26.8991
T0842,26.8991
T0843,26.8991
T0844,26.8991
T0845,26.8991
T0846,26.8991
T0847,26.8991
T0848,26.8991
T0849,26.8991
T0850,26.8991
T0851,26.8991
T0852,26.8991
T0853,26.8991
T0854,26.8991
T0855,26.8991
T0856,26.8991
T0857,26.8991
T0858,26.8991
T0859,26.8991
T0860,26.8991
T0861,26.8991
T0862,26.8991
T0863,26.8991
T0864,26.8991
T0865,26.8991
T0866,26.8991
T0867,26.8991
T0868,26.8991
T0869,26.8991
T0870,26.8991
T0871,26.8991
T0872,26.8991
T0873,26.8991
T0874,26.8991
T0875,26.8991
T0876,26.8991
T0877,26.8991
T0878,26.8991
T0879,26.8991
T0880,26.8991
T0881,26.8991
T0882,26.8991
T0883,26.8991
T0884,26.8991
T0885,26.8991
T0886,26.8991
T0887,26.8991
T0888,26.8991
T0889,26.8991
T0890,26.8991
T0891,26.8991
T0892,26.8991
T0893,26.8991
T0894,26.8991
T0895,26.8991
T0896,26.8991
T0897,26.8991
T0898,26.8991
T0899,26.8991
T0900,26.8991
T0901,26.8991
T0902,26.8991
T0903,26.8991
T0904,26.8991
T0905,26.8991
T0906,26.8991
T0907,26.8991
T0908,26.8991
T0909,26.8991
T0910,26.8991
T0911,26.8991
T0912,26.8991
T0913,26.8991
T0914,26.8991
T0915,26.8991
T0916,26.8991
T0917,26.8991
T0918,26.8991
T0919,26.8991
T0920,26.8991
T0921,26.8991
T0922,26.8991
T0923,26.8991
T0924,26.8991
T0925,26.8991
T0926,26.8991
T0927,26.8991
T0928,26.8991
T0929,26.8991
T0930,26.8991
T0931,26.8991
T0932,26.8991
T0933,26.8991
T0934,26.8991
T0935,26.8991
T0936,26.8991
T0937,26.8991
T0938,26.8991
T0939,26.8991
T0940,26.8991
T0941,26.8991
T0942,26.8991
T0943,26.8991
T0944,26.8991
T0945,26.8991
T0946,26.8991
T0947,26.8991
T0948,26.8991
T0949,26.8991
T0950,26.8991
T0951,26.8991
T0952,26.8991
T0953,26.8991
T0954,26.8991
T0955,26.8991
T0956,26.8991
T0957,26.8991
T0958,26.8991
T0959,26.8991
T0960,26.8991
T0961,26.8991
T0962,26.8991
T0963,26.8991
T0964,26.8991
T0965,26.8991
T0966,26.8991
T0967,26.8991
T0968,26.8991
T0969,26.8991
T0970,26.8991
T0971,26.8991
T0972,26.8991
T0973,26.8991
T0974,26.8991
T0975,26.8991
T0976,26.8991
T0977,26.8991
T0978,26.8991
T0979,26.8991
T0980,26.8991
T0981,26.8991
T0982,26.8991
T0983,26.8991
T0984,26.8991
T0985,26.8991
T0986,26.8991
T0987,26.8991
T0988,26.8991
T0989,26.8991
T0990,26.8991
T0991,26.8991
T0992,26.8991
T0993,26.8991
T0994,26.8991
T0995,26.8991
T0996,26.8991
T0997,26.8991
T0998,26.8991
T0999,26.8991
T1000,26.8991
T1001,26.8991
T1002,26.8991
T1003,26.8991
T1004,26.8991
T1005,26.8991
T1006,26.8991
T1007,26.8991
T1008,26.8991
T1009,26.8991
T1010,26.8991
T1011,26.8991
T1012,26.8991
T1013,26.8991
T1014,26.8991
T1015,26.8991
T1016,26.8991
T1017,26.8991
T1018,26.8991
T1019,26.8991
T1020,26.8991
T1021,26.8991
T1022,26.8991
T1023,26.8991
T1024,26.8991
T1025,26.8991
T1026,26.8991
T1027,26.8991
T1028,26.8991
T1029,26.8991
T1030,26.8991
T1031,26.8991
T1032,26.8991
T1033,26.8991
T1034,26.8991
T1035,26.8991
T1036,26.8991
T1037,26.8991
T1038,26.8991
T1039,26.8991
T1040,26.8991
T1041,26.8991
T1042,26.8991
T1043,26.8991
T1044,26.8991
T1045,26.8991
T1046,26.8991
T1047,26.8991
T1048,26.8991
T1049,26.8991
T1050,26.8991
T1051,26.8991
T1052,26.8991
T1053,26.8991
T1054,26.8991
T1055,26.8991
T1056,26.8991
T1057,26.8991
T1058,26.8991
T1059,26.8991
T1060,26.8991
T1061,26.8991
T1062,26.8991
T1063,26.8991
T1064,26.8991
T1065,26.8991
T1066,26.8991
T1067,26.8991
T1068,26.8991
T1069,26.8991
T1070,26.8991
T1071,26.8991
T1072,26.8991
T1073,26.8991
T1074,26.8991
T1075,26.8991
T1076,26.8991
T1077,26.8991
T1078,26.8991
T1079,26.8991
T1080,26.8991
T1081,26.8991
T1082,26.8991
T1083,26.8991
T1084,26.8991
T1085,26.8991
T1086,26.8991
T1087,26.8991
T1088,26.8991
T1089,26.8991
T1090,26.8991
T1091,26.8991
T1092,26.8991
T1093,26.8991
T1094,26.8991
T1095,26.8991
T1096,26.8991
T1097,26.8991
T1098,26.8991
T1099,26.8991
T1100,26.8991
T1101,26.8991
T1102,26.8991
T1103,26.8991
T1104,26.8991
T1105,26.8991
T1106,26.8991
T1107,26.8991
T1108,26.8991
T1109,26.8991
T1110,26.8991
T1111,26.8991
T1112,26.8991
T1113,26.8991
T1114,26.8991
T1115,26.8991
T1116,26.8991
T1117,26.8991
T1118,26.8991
T1119,26.8991
T1120,26.8991
T1121,26.8991
T1122,26.8991
T1123,26.8991
T1124,26.8991
T1125,26.8991
T1126,26.8991
T1127,26.8991
T1128,26.8991
T1129,26.8991
T1130,26.8991
T1131,26.8991
T1132,26.8991
T1133,26.8991
T1134,26.8991
T1135,26.8991
T1136,26.8991
T1137,26.8991
T1138,26.8991
T1139,26.8991
T1140,26.8991
T1141,26.8991
T1142,26.8991
T1143,26.8991
T1144,26.8991
T1145,26.8991
T1146,26.8991
T1147,26.8991
T1148,26.8991
T1149,26.8991
T1150,26.8991
T1151,26.8991
T1152,26.8991
T1153,26.8991
T1154,26.8991
T1155,26.8991
T1156,26.8991
T1157,26.8991
T1158,26.8991
T1159,26.8991
T1160,26.8991
T1161,26.8991
T1162,26.8991
T1163,26.8991
T1164,26.8991
T1165,26.8991
T1166,26.8991
T1167,26.8991
T1168,26.8991
T1169,26.8991
T1170,26.8991
T1171,26.8991
T1172,26.8991
T1173,26.8991
T1174,26.8991
T1175,26.8991
T1176,26.8991
T1177,26.8991
T1178,26.8991
T1179,26.8991
T1180,26.8991
T1181,26.8991
T1182,26.8991
T1183,26.8991
T1184,26.8991
T1185,26.8991
T1186,26.8991
T1187,26.8991
T1188,26.8991
T1189,26.8991
T1190,26.8991
T1191,26.8991
T1192,26.8991
T1193,26.8991
T1194,26.8991
T1195,26.8991
T1196,26.8991
T1197,26.8991
T1198,26.8991
T1199,26.8991
T1200,26.8991
T1201,26.8991
T1202,26.8991
T1203,26.8991
T1204,26.8991
T1205,26.8991
T1206,26.8991
T1207,26.8991
T1208,26.8991
T1209,26.8991
T1210,26.8991
T1211,26.8991
T1212,26.8991
T1213,26.8991
T1214,26.8991
T1215,26.8991
T1216,26.8991
T1217,26.8991
T1218,26.8991
T1219,26.8991
T1220,26.8991
T1221,26.8991
T1222,26.8991
T1223,26.8991
T1224,26.8991
T1225,26.8991
T1226,26.8991
T1227,26.8991
T1228,26.8991
T1229,26.8991
T1230,26.8991
T1231,26.8991
T1232,26.8991
T1233,26.8991
T1234,26.8991
T1235,26.8991
T1236,26.8991
T1237,26.8991
T1238,26.8991
T1239,26.8991
T1240,26.8991
T1241,26.8991
T1242,26.8991
T1243,26.8991
T1244,26.8991
T1245,26.8991
T1246,26.8991
T1247,26.8991
T1248,26.8991
T1249,26.8991
T1250,26.8991
T1251,26.8991
T1252,26.8991
T1253,26.8991
T1254,26.8991
T1255,26.8991
T1256,26.8991
T1257,26.8991
T1258,26.8991
T1259,26.8991
T1260,26.8991
T1261,26.8991
T1262,26.8991
T1263,26.8991
T1264,26.8991
T1265,26.8991
T1266,26.8991
T1267,26.8991
T1268,26.8991
T1269,26.8991
T1270,26.8991
T1271,26.8991
T1272,26.8991
T1273,26.8991
T1274,26.8991
T1275,26.8991
T1276,26.8991
T1277,26.8991
T1278,26.8991
T1279,26.8991
T1280,26.8991
T1281,26.8991
T1282,26.8991
T1283,26.8991
T1284,26.8991
T1285,26.8991
T1286,26.8991
T1287,26.8991
T1288,26.8991
T1289,26.8991
T1290,26.8991
T1291,26.8991
T1292,26.8991
T1293,26.8991
T1294,26.8991
T1295,26.8991
T1296,26.8991
T1297,26.8991
T1298,26.8991
T1299,26.8991
T1300,26.8991
T1301,26.8991
T1302,26.8991
T1303,26.8991
T1304,26.8991
T1305,26.8991
T1306,26.8991
T1307,26.8991
T1308,26.8991
