T,G_HR,value
T1873,HR_DC,56.9662901536196
T1874,HR_DC,56.9662901536196
T1875,HR_DC,56.9662901536196
T1876,HR_DC,56.9662901536196
T1877,HR_DC,56.9662901536196
T1878,HR_DC,56.9662901536196
T1879,HR_DC,56.9662901536196
T1880,HR_DC,56.9662901536196
T1881,HR_DC,56.9662901536196
T1882,HR_DC,56.9662901536196
T1883,HR_DC,56.9662901536196
T1884,HR_DC,56.9662901536196
T1885,HR_DC,56.9662901536196
T1886,HR_DC,56.9662901536196
T1887,HR_DC,56.9662901536196
T1888,HR_DC,56.9662901536196
T1889,HR_DC,56.9662901536196
T1890,HR_DC,56.9662901536196
T1891,HR_DC,56.9662901536196
T1892,HR_DC,56.9662901536196
T1893,HR_DC,56.9662901536196
T1894,HR_DC,56.9662901536196
T1895,HR_DC,56.9662901536196
T1896,HR_DC,56.9662901536196
T1897,HR_DC,56.9662901536196
T1898,HR_DC,56.9662901536196
T1899,HR_DC,56.9662901536196
T1900,HR_DC,56.9662901536196
T1901,HR_DC,56.9662901536196
T1902,HR_DC,56.9662901536196
T1903,HR_DC,56.9662901536196
T1904,HR_DC,56.9662901536196
T1905,HR_DC,56.9662901536196
T1906,HR_DC,56.9662901536196
T1907,HR_DC,56.9662901536196
T1908,HR_DC,56.9662901536196
T1909,HR_DC,56.9662901536196
T1910,HR_DC,56.9662901536196
T1911,HR_DC,56.9662901536196
T1912,HR_DC,56.9662901536196
T1913,HR_DC,56.9662901536196
T1914,HR_DC,56.9662901536196
T1915,HR_DC,56.9662901536196
T1916,HR_DC,56.9662901536196
T1917,HR_DC,56.9662901536196
T1918,HR_DC,56.9662901536196
T1919,HR_DC,56.9662901536196
T1920,HR_DC,56.9662901536196
T1921,HR_DC,56.9662901536196
T1922,HR_DC,56.9662901536196
T1923,HR_DC,56.9662901536196
T1924,HR_DC,56.9662901536196
T1925,HR_DC,56.9662901536196
T1926,HR_DC,56.9662901536196
T1927,HR_DC,56.9662901536196
T1928,HR_DC,56.9662901536196
T1929,HR_DC,56.9662901536196
T1930,HR_DC,56.9662901536196
T1931,HR_DC,56.9662901536196
T1932,HR_DC,56.9662901536196
T1933,HR_DC,56.9662901536196
T1934,HR_DC,56.9662901536196
T1935,HR_DC,56.9662901536196
T1936,HR_DC,56.9662901536196
T1937,HR_DC,56.9662901536196
T1938,HR_DC,56.9662901536196
T1939,HR_DC,56.9662901536196
T1940,HR_DC,56.9662901536196
T1941,HR_DC,56.9662901536196
T1942,HR_DC,56.9662901536196
T1943,HR_DC,56.9662901536196
T1944,HR_DC,56.9662901536196
T1945,HR_DC,56.9662901536196
T1946,HR_DC,56.9662901536196
T1947,HR_DC,56.9662901536196
T1948,HR_DC,56.9662901536196
T1949,HR_DC,56.9662901536196
T1950,HR_DC,56.9662901536196
T1951,HR_DC,56.9662901536196
T1952,HR_DC,56.9662901536196
T1953,HR_DC,56.9662901536196
T1954,HR_DC,56.9662901536196
T1955,HR_DC,56.9662901536196
T1956,HR_DC,56.9662901536196
T1957,HR_DC,56.9662901536196
T1958,HR_DC,56.9662901536196
T1959,HR_DC,56.9662901536196
T1960,HR_DC,56.9662901536196
T1961,HR_DC,56.9662901536196
T1962,HR_DC,56.9662901536196
T1963,HR_DC,56.9662901536196
T1964,HR_DC,56.9662901536196
T1965,HR_DC,56.9662901536196
T1966,HR_DC,56.9662901536196
T1967,HR_DC,56.9662901536196
T1968,HR_DC,56.9662901536196
T1969,HR_DC,56.9662901536196
T1970,HR_DC,56.9662901536196
T1971,HR_DC,56.9662901536196
T1972,HR_DC,56.9662901536196
T1973,HR_DC,56.9662901536196
T1974,HR_DC,56.9662901536196
T1975,HR_DC,56.9662901536196
T1976,HR_DC,56.9662901536196
T1977,HR_DC,56.9662901536196
T1978,HR_DC,56.9662901536196
T1979,HR_DC,56.9662901536196
T1980,HR_DC,56.9662901536196
T1981,HR_DC,56.9662901536196
T1982,HR_DC,56.9662901536196
T1983,HR_DC,56.9662901536196
T1984,HR_DC,56.9662901536196
T1985,HR_DC,56.9662901536196
T1986,HR_DC,56.9662901536196
T1987,HR_DC,56.9662901536196
T1988,HR_DC,56.9662901536196
T1989,HR_DC,56.9662901536196
T1990,HR_DC,56.9662901536196
T1991,HR_DC,56.9662901536196
T1992,HR_DC,56.9662901536196
T1993,HR_DC,56.9662901536196
T1994,HR_DC,56.9662901536196
T1995,HR_DC,56.9662901536196
T1996,HR_DC,56.9662901536196
T1997,HR_DC,56.9662901536196
T1998,HR_DC,56.9662901536196
T1999,HR_DC,56.9662901536196
T2000,HR_DC,56.9662901536196
T2001,HR_DC,56.9662901536196
T2002,HR_DC,56.9662901536196
T2003,HR_DC,56.9662901536196
T2004,HR_DC,56.9662901536196
T2005,HR_DC,56.9662901536196
T2006,HR_DC,56.9662901536196
T2007,HR_DC,56.9662901536196
T2008,HR_DC,56.9662901536196
T2009,HR_DC,56.9662901536196
T2010,HR_DC,56.9662901536196
T2011,HR_DC,56.9662901536196
T2012,HR_DC,56.9662901536196
T2013,HR_DC,56.9662901536196
T2014,HR_DC,56.9662901536196
T2015,HR_DC,56.9662901536196
T2016,HR_DC,56.9662901536196
T2017,HR_DC,56.9662901536196
T2018,HR_DC,56.9662901536196
T2019,HR_DC,56.9662901536196
T2020,HR_DC,56.9662901536196
T2021,HR_DC,56.9662901536196
T2022,HR_DC,56.9662901536196
T2023,HR_DC,56.9662901536196
T2024,HR_DC,56.9662901536196
T2025,HR_DC,56.9662901536196
T2026,HR_DC,56.9662901536196
T2027,HR_DC,56.9662901536196
T2028,HR_DC,56.9662901536196
T2029,HR_DC,56.9662901536196
T2030,HR_DC,56.9662901536196
T2031,HR_DC,56.9662901536196
T2032,HR_DC,56.9662901536196
T2033,HR_DC,56.9662901536196
T2034,HR_DC,56.9662901536196
T2035,HR_DC,56.9662901536196
T2036,HR_DC,56.9662901536196
T2037,HR_DC,56.9662901536196
T2038,HR_DC,56.9662901536196
T2039,HR_DC,56.9662901536196
T2040,HR_DC,56.9662901536196
T2041,HR_DC,56.9662901536196
T2042,HR_DC,56.9662901536196
T2043,HR_DC,56.9662901536196
T2044,HR_DC,56.9662901536196
T2045,HR_DC,56.9662901536196
T2046,HR_DC,56.9662901536196
T2047,HR_DC,56.9662901536196
T2048,HR_DC,56.9662901536196
T2049,HR_DC,56.9662901536196
T2050,HR_DC,56.9662901536196
T2051,HR_DC,56.9662901536196
T2052,HR_DC,56.9662901536196
T2053,HR_DC,56.9662901536196
T2054,HR_DC,56.9662901536196
T2055,HR_DC,56.9662901536196
T2056,HR_DC,56.9662901536196
T2057,HR_DC,56.9662901536196
T2058,HR_DC,56.9662901536196
T2059,HR_DC,56.9662901536196
T2060,HR_DC,56.9662901536196
T2061,HR_DC,56.9662901536196
T2062,HR_DC,56.9662901536196
T2063,HR_DC,56.9662901536196
T2064,HR_DC,56.9662901536196
T2065,HR_DC,56.9662901536196
T2066,HR_DC,56.9662901536196
T2067,HR_DC,56.9662901536196
T2068,HR_DC,56.9662901536196
T2069,HR_DC,56.9662901536196
T2070,HR_DC,56.9662901536196
T2071,HR_DC,56.9662901536196
T2072,HR_DC,56.9662901536196
T2073,HR_DC,56.9662901536196
T2074,HR_DC,56.9662901536196
T2075,HR_DC,56.9662901536196
T2076,HR_DC,56.9662901536196
T2077,HR_DC,56.9662901536196
T2078,HR_DC,56.9662901536196
T2079,HR_DC,56.9662901536196
T2080,HR_DC,56.9662901536196
T2081,HR_DC,56.9662901536196
T2082,HR_DC,56.9662901536196
T2083,HR_DC,56.9662901536196
T2084,HR_DC,56.9662901536196
T2085,HR_DC,56.9662901536196
T2086,HR_DC,56.9662901536196
T2087,HR_DC,56.9662901536196
T2088,HR_DC,56.9662901536196
T2089,HR_DC,56.9662901536196
T2090,HR_DC,56.9662901536196
T2091,HR_DC,56.9662901536196
T2092,HR_DC,56.9662901536196
T2093,HR_DC,56.9662901536196
T2094,HR_DC,56.9662901536196
T2095,HR_DC,56.9662901536196
T2096,HR_DC,56.9662901536196
T2097,HR_DC,56.9662901536196
T2098,HR_DC,56.9662901536196
T2099,HR_DC,56.9662901536196
T2100,HR_DC,56.9662901536196
T2101,HR_DC,56.9662901536196
T2102,HR_DC,56.9662901536196
T2103,HR_DC,56.9662901536196
T2104,HR_DC,56.9662901536196
T2105,HR_DC,56.9662901536196
T2106,HR_DC,56.9662901536196
T2107,HR_DC,56.9662901536196
T2108,HR_DC,56.9662901536196
T2109,HR_DC,56.9662901536196
T2110,HR_DC,56.9662901536196
T2111,HR_DC,56.9662901536196
T2112,HR_DC,56.9662901536196
T2113,HR_DC,56.9662901536196
T2114,HR_DC,56.9662901536196
T2115,HR_DC,56.9662901536196
T2116,HR_DC,56.9662901536196
T2117,HR_DC,56.9662901536196
T2118,HR_DC,56.9662901536196
T2119,HR_DC,56.9662901536196
T2120,HR_DC,56.9662901536196
T2121,HR_DC,56.9662901536196
T2122,HR_DC,56.9662901536196
T2123,HR_DC,56.9662901536196
T2124,HR_DC,56.9662901536196
T2125,HR_DC,56.9662901536196
T2126,HR_DC,56.9662901536196
T2127,HR_DC,56.9662901536196
T2128,HR_DC,56.9662901536196
T2129,HR_DC,56.9662901536196
T2130,HR_DC,56.9662901536196
T2131,HR_DC,56.9662901536196
T2132,HR_DC,56.9662901536196
T2133,HR_DC,56.9662901536196
T2134,HR_DC,56.9662901536196
T2135,HR_DC,56.9662901536196
T2136,HR_DC,56.9662901536196
T2137,HR_DC,56.9662901536196
T2138,HR_DC,56.9662901536196
T2139,HR_DC,56.9662901536196
T2140,HR_DC,56.9662901536196
T2141,HR_DC,56.9662901536196
T2142,HR_DC,56.9662901536196
T2143,HR_DC,56.9662901536196
T2144,HR_DC,56.9662901536196
T2145,HR_DC,56.9662901536196
T2146,HR_DC,56.9662901536196
T2147,HR_DC,56.9662901536196
T2148,HR_DC,56.9662901536196
T2149,HR_DC,56.9662901536196
T2150,HR_DC,56.9662901536196
T2151,HR_DC,56.9662901536196
T2152,HR_DC,56.9662901536196
T2153,HR_DC,56.9662901536196
T2154,HR_DC,56.9662901536196
T2155,HR_DC,56.9662901536196
T2156,HR_DC,56.9662901536196
T2157,HR_DC,56.9662901536196
T2158,HR_DC,56.9662901536196
T2159,HR_DC,56.9662901536196
T2160,HR_DC,56.9662901536196
T2161,HR_DC,56.9662901536196
T2162,HR_DC,56.9662901536196
T2163,HR_DC,56.9662901536196
T2164,HR_DC,56.9662901536196
T2165,HR_DC,56.9662901536196
T2166,HR_DC,56.9662901536196
T2167,HR_DC,56.9662901536196
T2168,HR_DC,56.9662901536196
T2169,HR_DC,56.9662901536196
T2170,HR_DC,56.9662901536196
T2171,HR_DC,56.9662901536196
T2172,HR_DC,56.9662901536196
T2173,HR_DC,56.9662901536196
T2174,HR_DC,56.9662901536196
T2175,HR_DC,56.9662901536196
T2176,HR_DC,56.9662901536196
T2177,HR_DC,56.9662901536196
T2178,HR_DC,56.9662901536196
T2179,HR_DC,56.9662901536196
T2180,HR_DC,56.9662901536196
T2181,HR_DC,56.9662901536196
T2182,HR_DC,56.9662901536196
T2183,HR_DC,56.9662901536196
T2184,HR_DC,56.9662901536196
T2185,HR_DC,56.9662901536196
T2186,HR_DC,56.9662901536196
T2187,HR_DC,56.9662901536196
T2188,HR_DC,56.9662901536196
T2189,HR_DC,56.9662901536196
T2190,HR_DC,56.9662901536196
T2191,HR_DC,52.90426131373816
T2192,HR_DC,52.90426131373816
T2193,HR_DC,52.90426131373816
T2194,HR_DC,52.90426131373816
T2195,HR_DC,52.90426131373816
T2196,HR_DC,52.90426131373816
T2197,HR_DC,52.90426131373816
T2198,HR_DC,52.90426131373816
T2199,HR_DC,52.90426131373816
T2200,HR_DC,52.90426131373816
T2201,HR_DC,52.90426131373816
T2202,HR_DC,52.90426131373816
T2203,HR_DC,52.90426131373816
T2204,HR_DC,52.90426131373816
T2205,HR_DC,52.90426131373816
T2206,HR_DC,52.90426131373816
T2207,HR_DC,52.90426131373816
T2208,HR_DC,52.90426131373816
T2209,HR_DC,52.90426131373816
T2210,HR_DC,52.90426131373816
T2211,HR_DC,52.90426131373816
T2212,HR_DC,52.90426131373816
T2213,HR_DC,52.90426131373816
T2214,HR_DC,52.90426131373816
T2215,HR_DC,52.90426131373816
T2216,HR_DC,52.90426131373816
T2217,HR_DC,52.90426131373816
T2218,HR_DC,52.90426131373816
T2219,HR_DC,52.90426131373816
T2220,HR_DC,52.90426131373816
T2221,HR_DC,52.90426131373816
T2222,HR_DC,52.90426131373816
T2223,HR_DC,52.90426131373816
T2224,HR_DC,52.90426131373816
T2225,HR_DC,52.90426131373816
T2226,HR_DC,52.90426131373816
T2227,HR_DC,52.90426131373816
T2228,HR_DC,52.90426131373816
T2229,HR_DC,52.90426131373816
T2230,HR_DC,52.90426131373816
T2231,HR_DC,52.90426131373816
T2232,HR_DC,52.90426131373816
T2233,HR_DC,52.90426131373816
T2234,HR_DC,52.90426131373816
T2235,HR_DC,52.90426131373816
T2236,HR_DC,52.90426131373816
T2237,HR_DC,52.90426131373816
T2238,HR_DC,52.90426131373816
T2239,HR_DC,52.90426131373816
T2240,HR_DC,52.90426131373816
T2241,HR_DC,52.90426131373816
T2242,HR_DC,52.90426131373816
T2243,HR_DC,52.90426131373816
T2244,HR_DC,52.90426131373816
T2245,HR_DC,52.90426131373816
T2246,HR_DC,52.90426131373816
T2247,HR_DC,52.90426131373816
T2248,HR_DC,52.90426131373816
T2249,HR_DC,52.90426131373816
T2250,HR_DC,52.90426131373816
T2251,HR_DC,52.90426131373816
T2252,HR_DC,52.90426131373816
T2253,HR_DC,52.90426131373816
T2254,HR_DC,52.90426131373816
T2255,HR_DC,52.90426131373816
T2256,HR_DC,52.90426131373816
T2257,HR_DC,52.90426131373816
T2258,HR_DC,52.90426131373816
T2259,HR_DC,52.90426131373816
T2260,HR_DC,52.90426131373816
T2261,HR_DC,52.90426131373816
T2262,HR_DC,52.90426131373816
T2263,HR_DC,52.90426131373816
T2264,HR_DC,52.90426131373816
T2265,HR_DC,52.90426131373816
T2266,HR_DC,52.90426131373816
T2267,HR_DC,52.90426131373816
T2268,HR_DC,52.90426131373816
T2269,HR_DC,52.90426131373816
T2270,HR_DC,52.90426131373816
T2271,HR_DC,52.90426131373816
T2272,HR_DC,52.90426131373816
T2273,HR_DC,52.90426131373816
T2274,HR_DC,52.90426131373816
T2275,HR_DC,52.90426131373816
T2276,HR_DC,52.90426131373816
T2277,HR_DC,52.90426131373816
T2278,HR_DC,52.90426131373816
T2279,HR_DC,52.90426131373816
T2280,HR_DC,52.90426131373816
T2281,HR_DC,52.90426131373816
T2282,HR_DC,52.90426131373816
T2283,HR_DC,52.90426131373816
T2284,HR_DC,52.90426131373816
T2285,HR_DC,52.90426131373816
T2286,HR_DC,52.90426131373816
T2287,HR_DC,52.90426131373816
T2288,HR_DC,52.90426131373816
T2289,HR_DC,52.90426131373816
T2290,HR_DC,52.90426131373816
T2291,HR_DC,52.90426131373816
T2292,HR_DC,52.90426131373816
T2293,HR_DC,52.90426131373816
T2294,HR_DC,52.90426131373816
T2295,HR_DC,52.90426131373816
T2296,HR_DC,52.90426131373816
T2297,HR_DC,52.90426131373816
T2298,HR_DC,52.90426131373816
T2299,HR_DC,52.90426131373816
T2300,HR_DC,52.90426131373816
T2301,HR_DC,52.90426131373816
T2302,HR_DC,52.90426131373816
T2303,HR_DC,52.90426131373816
T2304,HR_DC,52.90426131373816
T2305,HR_DC,52.90426131373816
T2306,HR_DC,52.90426131373816
T2307,HR_DC,52.90426131373816
T2308,HR_DC,52.90426131373816
T2309,HR_DC,52.90426131373816
T2310,HR_DC,52.90426131373816
T2311,HR_DC,52.90426131373816
T2312,HR_DC,52.90426131373816
T2313,HR_DC,52.90426131373816
T2314,HR_DC,52.90426131373816
T2315,HR_DC,52.90426131373816
T2316,HR_DC,52.90426131373816
T2317,HR_DC,52.90426131373816
T2318,HR_DC,52.90426131373816
T2319,HR_DC,52.90426131373816
T2320,HR_DC,52.90426131373816
T2321,HR_DC,52.90426131373816
T2322,HR_DC,52.90426131373816
T2323,HR_DC,52.90426131373816
T2324,HR_DC,52.90426131373816
T2325,HR_DC,52.90426131373816
T2326,HR_DC,52.90426131373816
T2327,HR_DC,52.90426131373816
T2328,HR_DC,52.90426131373816
T2329,HR_DC,52.90426131373816
T2330,HR_DC,52.90426131373816
T2331,HR_DC,52.90426131373816
T2332,HR_DC,52.90426131373816
T2333,HR_DC,52.90426131373816
T2334,HR_DC,52.90426131373816
T2335,HR_DC,52.90426131373816
T2336,HR_DC,52.90426131373816
T2337,HR_DC,52.90426131373816
T2338,HR_DC,52.90426131373816
T2339,HR_DC,52.90426131373816
T2340,HR_DC,52.90426131373816
T2341,HR_DC,52.90426131373816
T2342,HR_DC,52.90426131373816
T2343,HR_DC,52.90426131373816
T2344,HR_DC,52.90426131373816
T2345,HR_DC,52.90426131373816
T2346,HR_DC,52.90426131373816
T2347,HR_DC,52.90426131373816
T2348,HR_DC,52.90426131373816
T2349,HR_DC,52.90426131373816
T2350,HR_DC,52.90426131373816
T2351,HR_DC,52.90426131373816
T2352,HR_DC,52.90426131373816
T2353,HR_DC,52.90426131373816
T2354,HR_DC,52.90426131373816
T2355,HR_DC,52.90426131373816
T2356,HR_DC,52.90426131373816
T2357,HR_DC,52.90426131373816
T2358,HR_DC,52.90426131373816
T2359,HR_DC,52.90426131373816
T2360,HR_DC,52.90426131373816
T2361,HR_DC,52.90426131373816
T2362,HR_DC,52.90426131373816
T2363,HR_DC,52.90426131373816
T2364,HR_DC,52.90426131373816
T2365,HR_DC,52.90426131373816
T2366,HR_DC,52.90426131373816
T2367,HR_DC,52.90426131373816
T2368,HR_DC,52.90426131373816
T2369,HR_DC,52.90426131373816
T2370,HR_DC,52.90426131373816
T2371,HR_DC,52.90426131373816
T2372,HR_DC,52.90426131373816
T2373,HR_DC,52.90426131373816
T2374,HR_DC,52.90426131373816
T2375,HR_DC,52.90426131373816
T2376,HR_DC,52.90426131373816
T2377,HR_DC,52.90426131373816
T2378,HR_DC,52.90426131373816
T2379,HR_DC,52.90426131373816
T2380,HR_DC,52.90426131373816
T2381,HR_DC,52.90426131373816
T2382,HR_DC,52.90426131373816
T2383,HR_DC,52.90426131373816
T2384,HR_DC,52.90426131373816
T2385,HR_DC,52.90426131373816
T2386,HR_DC,52.90426131373816
T2387,HR_DC,52.90426131373816
T2388,HR_DC,52.90426131373816
T2389,HR_DC,52.90426131373816
T2390,HR_DC,52.90426131373816
T2391,HR_DC,52.90426131373816
T2392,HR_DC,52.90426131373816
T2393,HR_DC,52.90426131373816
T2394,HR_DC,52.90426131373816
T2395,HR_DC,52.90426131373816
T2396,HR_DC,52.90426131373816
T2397,HR_DC,52.90426131373816
T2398,HR_DC,52.90426131373816
T2399,HR_DC,52.90426131373816
T2400,HR_DC,52.90426131373816
T2401,HR_DC,52.90426131373816
T2402,HR_DC,52.90426131373816
T2403,HR_DC,52.90426131373816
T2404,HR_DC,52.90426131373816
T2405,HR_DC,52.90426131373816
T2406,HR_DC,52.90426131373816
T2407,HR_DC,52.90426131373816
T2408,HR_DC,52.90426131373816
T2409,HR_DC,52.90426131373816
T2410,HR_DC,52.90426131373816
T2411,HR_DC,52.90426131373816
T2412,HR_DC,52.90426131373816
T2413,HR_DC,52.90426131373816
T2414,HR_DC,52.90426131373816
T2415,HR_DC,52.90426131373816
T2416,HR_DC,52.90426131373816
T2417,HR_DC,52.90426131373816
T2418,HR_DC,52.90426131373816
T2419,HR_DC,52.90426131373816
T2420,HR_DC,52.90426131373816
T2421,HR_DC,52.90426131373816
T2422,HR_DC,52.90426131373816
T2423,HR_DC,52.90426131373816
T2424,HR_DC,52.90426131373816
T2425,HR_DC,52.90426131373816
T2426,HR_DC,52.90426131373816
T2427,HR_DC,52.90426131373816
T2428,HR_DC,52.90426131373816
T2429,HR_DC,52.90426131373816
T2430,HR_DC,52.90426131373816
T2431,HR_DC,52.90426131373816
T2432,HR_DC,52.90426131373816
T2433,HR_DC,52.90426131373816
T2434,HR_DC,52.90426131373816
T2435,HR_DC,52.90426131373816
T2436,HR_DC,52.90426131373816
T2437,HR_DC,52.90426131373816
T2438,HR_DC,52.90426131373816
T2439,HR_DC,52.90426131373816
T2440,HR_DC,52.90426131373816
T2441,HR_DC,52.90426131373816
T2442,HR_DC,52.90426131373816
T2443,HR_DC,52.90426131373816
T2444,HR_DC,52.90426131373816
T2445,HR_DC,52.90426131373816
T2446,HR_DC,52.90426131373816
T2447,HR_DC,52.90426131373816
T2448,HR_DC,52.90426131373816
T2449,HR_DC,52.90426131373816
T2450,HR_DC,52.90426131373816
T2451,HR_DC,52.90426131373816
T2452,HR_DC,52.90426131373816
T2453,HR_DC,52.90426131373816
T2454,HR_DC,52.90426131373816
T2455,HR_DC,52.90426131373816
T2456,HR_DC,52.90426131373816
T2457,HR_DC,52.90426131373816
T2458,HR_DC,52.90426131373816
T2459,HR_DC,52.90426131373816
T2460,HR_DC,52.90426131373816
T2461,HR_DC,52.90426131373816
T2462,HR_DC,52.90426131373816
T2463,HR_DC,52.90426131373816
T2464,HR_DC,52.90426131373816
T2465,HR_DC,52.90426131373816
T2466,HR_DC,52.90426131373816
T2467,HR_DC,52.90426131373816
T2468,HR_DC,52.90426131373816
T2469,HR_DC,52.90426131373816
T2470,HR_DC,52.90426131373816
T2471,HR_DC,52.90426131373816
T2472,HR_DC,52.90426131373816
T2473,HR_DC,52.90426131373816
T2474,HR_DC,52.90426131373816
T2475,HR_DC,52.90426131373816
T2476,HR_DC,52.90426131373816
T2477,HR_DC,52.90426131373816
T2478,HR_DC,52.90426131373816
T2479,HR_DC,52.90426131373816
T2480,HR_DC,52.90426131373816
T2481,HR_DC,52.90426131373816
T2482,HR_DC,52.90426131373816
T2483,HR_DC,52.90426131373816
T2484,HR_DC,52.90426131373816
T2485,HR_DC,52.90426131373816
T2486,HR_DC,52.90426131373816
T2487,HR_DC,52.90426131373816
T2488,HR_DC,52.90426131373816
T2489,HR_DC,52.90426131373816
T2490,HR_DC,52.90426131373816
T2491,HR_DC,52.90426131373816
T2492,HR_DC,52.90426131373816
T2493,HR_DC,52.90426131373816
T2494,HR_DC,52.90426131373816
T2495,HR_DC,52.90426131373816
T2496,HR_DC,52.90426131373816
T2497,HR_DC,52.90426131373816
T2498,HR_DC,52.90426131373816
T2499,HR_DC,52.90426131373816
T2500,HR_DC,52.90426131373816
T2501,HR_DC,52.90426131373816
T2502,HR_DC,52.90426131373816
T2503,HR_DC,52.90426131373816
T2504,HR_DC,52.90426131373816
T2505,HR_DC,52.90426131373816
T2506,HR_DC,52.90426131373816
T2507,HR_DC,52.90426131373816
T2508,HR_DC,52.90426131373816
T2509,HR_DC,52.90426131373816
T2510,HR_DC,52.90426131373816
T2511,HR_DC,52.90426131373816
T2512,HR_DC,52.90426131373816
T2513,HR_DC,52.90426131373816
T2514,HR_DC,52.90426131373816
T2515,HR_DC,52.90426131373816
T2516,HR_DC,52.90426131373816
T2517,HR_DC,52.90426131373816
T2518,HR_DC,52.90426131373816
T2519,HR_DC,52.90426131373816
T2520,HR_DC,52.90426131373816
T2521,HR_DC,52.90426131373816
T2522,HR_DC,52.90426131373816
T2523,HR_DC,52.90426131373816
T2524,HR_DC,52.90426131373816
T2525,HR_DC,52.90426131373816
T2526,HR_DC,52.90426131373816
T2527,HR_DC,52.90426131373816
T2528,HR_DC,52.90426131373816
T2529,HR_DC,52.90426131373816
T2530,HR_DC,52.90426131373816
T2531,HR_DC,52.90426131373816
T2532,HR_DC,52.90426131373816
T2533,HR_DC,52.90426131373816
T2534,HR_DC,52.90426131373816
T2535,HR_DC,52.90426131373816
T2536,HR_DC,52.90426131373816
T2537,HR_DC,52.90426131373816
T2538,HR_DC,52.90426131373816
T2539,HR_DC,52.90426131373816
T2540,HR_DC,52.90426131373816
T2541,HR_DC,52.90426131373816
T2542,HR_DC,52.90426131373816
T2543,HR_DC,52.90426131373816
T2544,HR_DC,52.90426131373816
T2545,HR_DC,52.90426131373816
T2546,HR_DC,52.90426131373816
T2547,HR_DC,52.90426131373816
T2548,HR_DC,52.90426131373816
T2549,HR_DC,52.90426131373816
T2550,HR_DC,52.90426131373816
T2551,HR_DC,52.90426131373816
T2552,HR_DC,52.90426131373816
T2553,HR_DC,52.90426131373816
T2554,HR_DC,52.90426131373816
T2555,HR_DC,52.90426131373816
T2556,HR_DC,52.90426131373816
T2557,HR_DC,52.90426131373816
T2558,HR_DC,52.90426131373816
T2559,HR_DC,52.90426131373816
T2560,HR_DC,52.90426131373816
T2561,HR_DC,52.90426131373816
T2562,HR_DC,52.90426131373816
T2563,HR_DC,52.90426131373816
T2564,HR_DC,52.90426131373816
T2565,HR_DC,52.90426131373816
T2566,HR_DC,52.90426131373816
T2567,HR_DC,52.90426131373816
T2568,HR_DC,52.90426131373816
T2569,HR_DC,52.90426131373816
T2570,HR_DC,52.90426131373816
T2571,HR_DC,52.90426131373816
T2572,HR_DC,52.90426131373816
T2573,HR_DC,52.90426131373816
T2574,HR_DC,52.90426131373816
T2575,HR_DC,52.90426131373816
T2576,HR_DC,52.90426131373816
T2577,HR_DC,52.90426131373816
T2578,HR_DC,52.90426131373816
T2579,HR_DC,52.90426131373816
T2580,HR_DC,52.90426131373816
T2581,HR_DC,52.90426131373816
T2582,HR_DC,52.90426131373816
T2583,HR_DC,52.90426131373816
T2584,HR_DC,52.90426131373816
T2585,HR_DC,52.90426131373816
T2586,HR_DC,52.90426131373816
T2587,HR_DC,52.90426131373816
T2588,HR_DC,52.90426131373816
T2589,HR_DC,52.90426131373816
T2590,HR_DC,52.90426131373816
T2591,HR_DC,52.90426131373816
T2592,HR_DC,52.90426131373816
T2593,HR_DC,52.90426131373816
T2594,HR_DC,52.90426131373816
T2595,HR_DC,52.90426131373816
T2596,HR_DC,52.90426131373816
T2597,HR_DC,52.90426131373816
T2598,HR_DC,52.90426131373816
T2599,HR_DC,52.90426131373816
T2600,HR_DC,52.90426131373816
T2601,HR_DC,52.90426131373816
T2602,HR_DC,52.90426131373816
T2603,HR_DC,52.90426131373816
T2604,HR_DC,52.90426131373816
T2605,HR_DC,52.90426131373816
T2606,HR_DC,52.90426131373816
T2607,HR_DC,52.90426131373816
T2608,HR_DC,52.90426131373816
T2609,HR_DC,52.90426131373816
T2610,HR_DC,52.90426131373816
T2611,HR_DC,52.90426131373816
T2612,HR_DC,52.90426131373816
T2613,HR_DC,52.90426131373816
T2614,HR_DC,52.90426131373816
T2615,HR_DC,52.90426131373816
T2616,HR_DC,52.90426131373816
T2617,HR_DC,52.90426131373816
T2618,HR_DC,52.90426131373816
T2619,HR_DC,52.90426131373816
T2620,HR_DC,52.90426131373816
T2621,HR_DC,52.90426131373816
T2622,HR_DC,52.90426131373816
T2623,HR_DC,52.90426131373816
T2624,HR_DC,52.90426131373816
T2625,HR_DC,52.90426131373816
T2626,HR_DC,52.90426131373816
T2627,HR_DC,52.90426131373816
T2628,HR_DC,52.90426131373816
T2629,HR_DC,52.90426131373816
T2630,HR_DC,52.90426131373816
T2631,HR_DC,52.90426131373816
T2632,HR_DC,52.90426131373816
T2633,HR_DC,52.90426131373816
T2634,HR_DC,52.90426131373816
T2635,HR_DC,52.90426131373816
T2636,HR_DC,52.90426131373816
T2637,HR_DC,52.90426131373816
T2638,HR_DC,52.90426131373816
T2639,HR_DC,52.90426131373816
T2640,HR_DC,52.90426131373816
T2641,HR_DC,52.90426131373816
T2642,HR_DC,52.90426131373816
T2643,HR_DC,52.90426131373816
T2644,HR_DC,52.90426131373816
T2645,HR_DC,52.90426131373816
T2646,HR_DC,52.90426131373816
T2647,HR_DC,52.90426131373816
T2648,HR_DC,52.90426131373816
T2649,HR_DC,52.90426131373816
